# noise power spectrum for caltech 40m detector
# data format:  f (Hz)  sqrt(P(f)) (strain/rHz)
#
0.0		3.310337e-04
4.409213e+03	5.157858e-20
4.409288e+03	4.563955e-20
4.409363e+03	4.860042e-20
4.409438e+03	5.149810e-20
4.409514e+03	5.064105e-20
4.409589e+03	5.637489e-20
4.409665e+03	4.876780e-20
4.409740e+03	4.707473e-20
4.409815e+03	5.700417e-20
4.409890e+03	5.534147e-20
4.409966e+03	5.285633e-20
4.410041e+03	4.822290e-20
4.410116e+03	4.473501e-20
4.410191e+03	5.349161e-20
4.410267e+03	4.400960e-20
4.410342e+03	4.207031e-20
4.410417e+03	5.668474e-20
4.410493e+03	4.684853e-20
4.410568e+03	6.123097e-20
4.410643e+03	6.131845e-20
4.410719e+03	4.817095e-20
4.410794e+03	4.799630e-20
4.410869e+03	4.989469e-20
4.410944e+03	4.538516e-20
4.411020e+03	4.159282e-20
4.411095e+03	5.469764e-20
4.411170e+03	5.287027e-20
4.411246e+03	3.999334e-20
4.411321e+03	4.250669e-20
4.411396e+03	4.821344e-20
4.411472e+03	6.151930e-20
4.411547e+03	6.315036e-20
4.411622e+03	4.490844e-20
4.411697e+03	5.425136e-20
4.411772e+03	4.947159e-20
4.411848e+03	4.467218e-20
4.411923e+03	5.524553e-20
4.411999e+03	5.398420e-20
4.412074e+03	5.515513e-20
4.412149e+03	5.243859e-20
4.412224e+03	5.606531e-20
4.412300e+03	3.996937e-20
4.412375e+03	4.138183e-20
4.412450e+03	5.790912e-20
4.412525e+03	4.460635e-20
4.412601e+03	4.561943e-20
4.412676e+03	5.146070e-20
4.412751e+03	4.122249e-20
4.412827e+03	4.725564e-20
4.412902e+03	6.362242e-20
4.412977e+03	5.104990e-20
4.413053e+03	6.456032e-20
4.413128e+03	5.972516e-20
4.413203e+03	5.131700e-20
4.413278e+03	4.588162e-20
4.413354e+03	4.280885e-20
4.413429e+03	4.958636e-20
4.413504e+03	4.851136e-20
4.413580e+03	4.996291e-20
4.413655e+03	4.957663e-20
4.413730e+03	4.663029e-20
4.413806e+03	4.440147e-20
4.413881e+03	4.996855e-20
4.413956e+03	4.943622e-20
4.414031e+03	4.409126e-20
4.414106e+03	5.014952e-20
4.414182e+03	4.780569e-20
4.414257e+03	4.984320e-20
4.414333e+03	6.342809e-20
4.414408e+03	5.781739e-20
4.414483e+03	4.648206e-20
4.414558e+03	5.326670e-20
4.414634e+03	5.141048e-20
4.414709e+03	4.853643e-20
4.414784e+03	4.871295e-20
4.414859e+03	4.280494e-20
4.414935e+03	5.473648e-20
4.415010e+03	6.330688e-20
4.415085e+03	5.786534e-20
4.415161e+03	5.150269e-20
4.415236e+03	5.585842e-20
4.415311e+03	5.022634e-20
4.415387e+03	5.946013e-20
4.415462e+03	5.916668e-20
4.415537e+03	4.734289e-20
4.415612e+03	5.135053e-20
4.415688e+03	5.199121e-20
4.415763e+03	4.989094e-20
4.415838e+03	4.623672e-20
4.415914e+03	5.050554e-20
4.415989e+03	4.831460e-20
4.416064e+03	4.786426e-20
4.416140e+03	5.414113e-20
4.416215e+03	4.825241e-20
4.416290e+03	4.679608e-20
4.416365e+03	4.981922e-20
4.416440e+03	5.204376e-20
4.416516e+03	5.580613e-20
4.416591e+03	5.084856e-20
4.416667e+03	5.240793e-20
4.416742e+03	5.161162e-20
4.416817e+03	5.551783e-20
4.416893e+03	5.508239e-20
4.416968e+03	5.206443e-20
4.417043e+03	4.734508e-20
4.417118e+03	5.585493e-20
4.417193e+03	5.257486e-20
4.417269e+03	5.003513e-20
4.417344e+03	4.549073e-20
4.417419e+03	6.072296e-20
4.417495e+03	5.772979e-20
4.417570e+03	5.601124e-20
4.417645e+03	5.561929e-20
4.417721e+03	4.581377e-20
4.417796e+03	5.462851e-20
4.417871e+03	5.299205e-20
4.417946e+03	4.454484e-20
4.418021e+03	4.459007e-20
4.418097e+03	4.764502e-20
4.418172e+03	5.241889e-20
4.418248e+03	6.021580e-20
4.418323e+03	4.759658e-20
4.418398e+03	4.428977e-20
4.418474e+03	5.050493e-20
4.418549e+03	5.100896e-20
4.418624e+03	3.955384e-20
4.418699e+03	4.686100e-20
4.418774e+03	4.263625e-20
4.418850e+03	4.959868e-20
4.418925e+03	4.873217e-20
4.419000e+03	6.263462e-20
4.419076e+03	4.980989e-20
4.419151e+03	5.591618e-20
4.419227e+03	5.295181e-20
4.419302e+03	4.598455e-20
4.419377e+03	4.474889e-20
4.419452e+03	4.056080e-20
4.419527e+03	5.967079e-20
4.419603e+03	6.015032e-20
4.419678e+03	4.180201e-20
4.419753e+03	4.481739e-20
4.419829e+03	4.398461e-20
4.419904e+03	4.117727e-20
4.419979e+03	4.622777e-20
4.420055e+03	4.785193e-20
4.420130e+03	4.875832e-20
4.420205e+03	4.982111e-20
4.420280e+03	5.130713e-20
4.420355e+03	4.593082e-20
4.420431e+03	5.053137e-20
4.420506e+03	5.084678e-20
4.420582e+03	5.054453e-20
4.420657e+03	5.501820e-20
4.420732e+03	5.881547e-20
4.420808e+03	4.454600e-20
4.420883e+03	4.490167e-20
4.420958e+03	5.463838e-20
4.421033e+03	4.256712e-20
4.421108e+03	4.919401e-20
4.421184e+03	5.045121e-20
4.421259e+03	6.437214e-20
4.421334e+03	5.697930e-20
4.421410e+03	4.657603e-20
4.421485e+03	4.685677e-20
4.421561e+03	4.951282e-20
4.421636e+03	3.771082e-20
4.421711e+03	4.371204e-20
4.421786e+03	4.875552e-20
4.421861e+03	5.141919e-20
4.421937e+03	5.105005e-20
4.422012e+03	4.640538e-20
4.422087e+03	4.454860e-20
4.422163e+03	3.994042e-20
4.422238e+03	5.208176e-20
4.422313e+03	5.369676e-20
4.422389e+03	5.365919e-20
4.422464e+03	4.913594e-20
4.422539e+03	5.415252e-20
4.422614e+03	5.428507e-20
4.422689e+03	4.642364e-20
4.422765e+03	4.634336e-20
4.422840e+03	5.052175e-20
4.422916e+03	5.010993e-20
4.422991e+03	5.306044e-20
4.423066e+03	4.342682e-20
4.423142e+03	4.930505e-20
4.423217e+03	6.229550e-20
4.423292e+03	5.424001e-20
4.423367e+03	4.488999e-20
4.423442e+03	5.419271e-20
4.423518e+03	4.315432e-20
4.423593e+03	4.552399e-20
4.423668e+03	4.660240e-20
4.423744e+03	5.826830e-20
4.423819e+03	5.821918e-20
4.423895e+03	5.165983e-20
4.423970e+03	5.245697e-20
4.424045e+03	5.213206e-20
4.424120e+03	4.932235e-20
4.424195e+03	5.221822e-20
4.424271e+03	4.501994e-20
4.424346e+03	3.889258e-20
4.424421e+03	4.728325e-20
4.424497e+03	6.070058e-20
4.424572e+03	5.648193e-20
4.424647e+03	5.026889e-20
4.424723e+03	5.493513e-20
4.424798e+03	4.124895e-20
4.424873e+03	4.013806e-20
4.424948e+03	4.807432e-20
4.425023e+03	5.199131e-20
4.425099e+03	5.189468e-20
4.425174e+03	4.734149e-20
4.425250e+03	5.922782e-20
4.425325e+03	4.500400e-20
4.425400e+03	4.785929e-20
4.425476e+03	4.873150e-20
4.425551e+03	5.538568e-20
4.425626e+03	4.067049e-20
4.425701e+03	5.181164e-20
4.425776e+03	5.539915e-20
4.425852e+03	4.937735e-20
4.425927e+03	4.756327e-20
4.426002e+03	4.999698e-20
4.426078e+03	5.350378e-20
4.426153e+03	4.273637e-20
4.426229e+03	5.538848e-20
4.426304e+03	5.289132e-20
4.426379e+03	6.527260e-20
4.426454e+03	5.200172e-20
4.426529e+03	4.625235e-20
4.426605e+03	5.075619e-20
4.426680e+03	5.654148e-20
4.426755e+03	4.786188e-20
4.426831e+03	6.235551e-20
4.426906e+03	6.264151e-20
4.426981e+03	6.632628e-20
4.427057e+03	6.359719e-20
4.427132e+03	5.248241e-20
4.427207e+03	4.400548e-20
4.427282e+03	5.001163e-20
4.427357e+03	4.769791e-20
4.427433e+03	6.125331e-20
4.427508e+03	5.331612e-20
4.427583e+03	4.512564e-20
4.427659e+03	4.638779e-20
4.427734e+03	4.402337e-20
4.427810e+03	5.607500e-20
4.427885e+03	6.003782e-20
4.427960e+03	5.470158e-20
4.428035e+03	5.785486e-20
4.428110e+03	5.497203e-20
4.428186e+03	5.131853e-20
4.428261e+03	5.626097e-20
4.428336e+03	5.460031e-20
4.428412e+03	5.251034e-20
4.428487e+03	5.637809e-20
4.428562e+03	6.163548e-20
4.428638e+03	4.603066e-20
4.428713e+03	6.194597e-20
4.428788e+03	5.486431e-20
4.428863e+03	4.787578e-20
4.428939e+03	4.639865e-20
4.429014e+03	5.724986e-20
4.429089e+03	5.385680e-20
4.429165e+03	6.357556e-20
4.429240e+03	5.420113e-20
4.429315e+03	5.614421e-20
4.429391e+03	5.507960e-20
4.429466e+03	4.801360e-20
4.429541e+03	5.188632e-20
4.429616e+03	5.287155e-20
4.429691e+03	5.670472e-20
4.429767e+03	5.135652e-20
4.429842e+03	4.147467e-20
4.429917e+03	4.763626e-20
4.429993e+03	4.117071e-20
4.430068e+03	4.279898e-20
4.430144e+03	5.741023e-20
4.430219e+03	5.707607e-20
4.430294e+03	5.848980e-20
4.430369e+03	4.998596e-20
4.430444e+03	4.607794e-20
4.430520e+03	5.634802e-20
4.430595e+03	5.506300e-20
4.430670e+03	5.678904e-20
4.430746e+03	5.544852e-20
4.430821e+03	5.187320e-20
4.430896e+03	3.895294e-20
4.430972e+03	3.982916e-20
4.431047e+03	4.185629e-20
4.431122e+03	4.597549e-20
4.431197e+03	5.058910e-20
4.431273e+03	5.055474e-20
4.431348e+03	4.558165e-20
4.431423e+03	3.812586e-20
4.431499e+03	5.421917e-20
4.431574e+03	5.017949e-20
4.431649e+03	4.938923e-20
4.431725e+03	5.290745e-20
4.431800e+03	6.077856e-20
4.431875e+03	6.472905e-20
4.431950e+03	5.801247e-20
4.432026e+03	5.471860e-20
4.432101e+03	4.004669e-20
4.432176e+03	4.729343e-20
4.432251e+03	4.834568e-20
4.432327e+03	5.147245e-20
4.432402e+03	4.253619e-20
4.432478e+03	4.650933e-20
4.432553e+03	4.833515e-20
4.432628e+03	4.430318e-20
4.432703e+03	4.980671e-20
4.432778e+03	5.119964e-20
4.432854e+03	5.377058e-20
4.432929e+03	4.846958e-20
4.433004e+03	4.493628e-20
4.433080e+03	4.543884e-20
4.433155e+03	5.397519e-20
4.433230e+03	5.112675e-20
4.433306e+03	5.000897e-20
4.433381e+03	4.988881e-20
4.433456e+03	5.726794e-20
4.433531e+03	4.689302e-20
4.433607e+03	4.399672e-20
4.433682e+03	5.042578e-20
4.433757e+03	6.096750e-20
4.433833e+03	4.869263e-20
4.433908e+03	4.914314e-20
4.433983e+03	4.657812e-20
4.434059e+03	3.969687e-20
4.434134e+03	4.403057e-20
4.434209e+03	5.732206e-20
4.434284e+03	5.787037e-20
4.434360e+03	5.546815e-20
4.434435e+03	5.670656e-20
4.434510e+03	4.654881e-20
4.434585e+03	4.952737e-20
4.434661e+03	5.502019e-20
4.434736e+03	4.915977e-20
4.434812e+03	3.910169e-20
4.434887e+03	4.768372e-20
4.434962e+03	5.756777e-20
4.435037e+03	5.865223e-20
4.435112e+03	6.289998e-20
4.435188e+03	5.267401e-20
4.435263e+03	4.827940e-20
4.435338e+03	4.511472e-20
4.435414e+03	4.734647e-20
4.435489e+03	4.918960e-20
4.435564e+03	5.083847e-20
4.435640e+03	4.936326e-20
4.435715e+03	4.903402e-20
4.435790e+03	5.022823e-20
4.435865e+03	4.619735e-20
4.435941e+03	4.311320e-20
4.436016e+03	4.989563e-20
4.436091e+03	4.944281e-20
4.436167e+03	5.520028e-20
4.436242e+03	5.005700e-20
4.436317e+03	5.618291e-20
4.436393e+03	4.565746e-20
4.436468e+03	4.722526e-20
4.436543e+03	4.184909e-20
4.436618e+03	5.288850e-20
4.436694e+03	5.043854e-20
4.436769e+03	5.759686e-20
4.436844e+03	5.254317e-20
4.436919e+03	5.141489e-20
4.436995e+03	5.869348e-20
4.437070e+03	6.079263e-20
4.437146e+03	6.212751e-20
4.437221e+03	4.917379e-20
4.437296e+03	5.452625e-20
4.437371e+03	5.296333e-20
4.437446e+03	5.209733e-20
4.437522e+03	4.442382e-20
4.437597e+03	5.907458e-20
4.437672e+03	5.222139e-20
4.437748e+03	4.306607e-20
4.437823e+03	4.827695e-20
4.437898e+03	4.505803e-20
4.437974e+03	6.892771e-20
4.438049e+03	7.080591e-20
4.438124e+03	6.460750e-20
4.438199e+03	6.289123e-20
4.438275e+03	1.011431e-19
4.438350e+03	6.507676e-20
4.438425e+03	7.635377e-20
4.438500e+03	7.660898e-20
4.438576e+03	6.593810e-20
4.438651e+03	6.017608e-20
4.438727e+03	5.141885e-20
4.438802e+03	5.685364e-20
4.438877e+03	5.400209e-20
4.438952e+03	6.014234e-20
4.439028e+03	6.946054e-20
4.439103e+03	9.768157e-20
4.439178e+03	1.131220e-19
4.439253e+03	1.031910e-19
4.439329e+03	9.931178e-20
4.439404e+03	9.770366e-20
4.439479e+03	9.169391e-20
4.439555e+03	9.179271e-20
4.439630e+03	1.207840e-19
4.439705e+03	9.020616e-20
4.439780e+03	8.398621e-20
4.439856e+03	8.298978e-20
4.439931e+03	9.681947e-20
4.440006e+03	9.158220e-20
4.440082e+03	1.046090e-19
4.440157e+03	9.296006e-20
4.440232e+03	6.654244e-20
4.440308e+03	5.267098e-20
4.440383e+03	6.276942e-20
4.440458e+03	4.582400e-20
4.440533e+03	6.553702e-20
4.440609e+03	5.903657e-20
4.440684e+03	5.283513e-20
4.440759e+03	5.050772e-20
4.440834e+03	5.367075e-20
4.440910e+03	5.760471e-20
4.440985e+03	4.381145e-20
4.441061e+03	4.977559e-20
4.441136e+03	4.860095e-20
4.441211e+03	5.228915e-20
4.441286e+03	5.530958e-20
4.441362e+03	6.064713e-20
4.441437e+03	5.189497e-20
4.441512e+03	5.954967e-20
4.441587e+03	4.702795e-20
4.441663e+03	4.254887e-20
4.441738e+03	4.687812e-20
4.441813e+03	5.500139e-20
4.441889e+03	5.094443e-20
4.441964e+03	4.982656e-20
4.442039e+03	4.911163e-20
4.442115e+03	5.681451e-20
4.442190e+03	5.383899e-20
4.442265e+03	5.396693e-20
4.442340e+03	5.246186e-20
4.442416e+03	4.130161e-20
4.442491e+03	5.058257e-20
4.442566e+03	5.782376e-20
4.442642e+03	5.618103e-20
4.442717e+03	4.973415e-20
4.442792e+03	4.838253e-20
4.442867e+03	4.884803e-20
4.442943e+03	4.788509e-20
4.443018e+03	5.800509e-20
4.443093e+03	5.451416e-20
4.443168e+03	3.679457e-20
4.443244e+03	4.786770e-20
4.443319e+03	5.326108e-20
4.443395e+03	5.195033e-20
4.443470e+03	4.665455e-20
4.443545e+03	3.750485e-20
4.443620e+03	5.224639e-20
4.443696e+03	5.647117e-20
4.443771e+03	5.328562e-20
4.443846e+03	5.537303e-20
4.443921e+03	5.332499e-20
4.443997e+03	4.524410e-20
4.444072e+03	5.375502e-20
4.444147e+03	5.554620e-20
4.444223e+03	4.358599e-20
4.444298e+03	4.720482e-20
4.444373e+03	6.391372e-20
4.444449e+03	5.304819e-20
4.444524e+03	5.238769e-20
4.444599e+03	5.542814e-20
4.444674e+03	6.146627e-20
4.444750e+03	6.806540e-20
4.444825e+03	6.077352e-20
4.444900e+03	5.595974e-20
4.444976e+03	5.730796e-20
4.445051e+03	5.361676e-20
4.445126e+03	4.603613e-20
4.445201e+03	5.086661e-20
4.445277e+03	4.909105e-20
4.445352e+03	5.598034e-20
4.445427e+03	5.738518e-20
4.445502e+03	4.978369e-20
4.445578e+03	3.971925e-20
4.445653e+03	4.607390e-20
4.445729e+03	4.876823e-20
4.445804e+03	4.676755e-20
4.445879e+03	5.062334e-20
4.445954e+03	4.856744e-20
4.446030e+03	4.882763e-20
4.446105e+03	5.075858e-20
4.446180e+03	5.104752e-20
4.446255e+03	4.914522e-20
4.446331e+03	4.439447e-20
4.446406e+03	3.745046e-20
4.446481e+03	5.183417e-20
4.446557e+03	4.569701e-20
4.446632e+03	5.893851e-20
4.446707e+03	3.996346e-20
4.446783e+03	4.989289e-20
4.446858e+03	4.957903e-20
4.446933e+03	4.743350e-20
4.447008e+03	4.421509e-20
4.447083e+03	4.481932e-20
4.447159e+03	5.656417e-20
4.447234e+03	5.738037e-20
4.447310e+03	5.408637e-20
4.447385e+03	6.909400e-20
4.447460e+03	4.420969e-20
4.447535e+03	4.747180e-20
4.447611e+03	4.290003e-20
4.447686e+03	4.869909e-20
4.447761e+03	5.746209e-20
4.447836e+03	4.905441e-20
4.447912e+03	4.604715e-20
4.447987e+03	5.410058e-20
4.448062e+03	5.213391e-20
4.448138e+03	4.826295e-20
4.448213e+03	4.713260e-20
4.448288e+03	5.033290e-20
4.448364e+03	4.945252e-20
4.448439e+03	4.869882e-20
4.448514e+03	4.821855e-20
4.448589e+03	5.453029e-20
4.448665e+03	5.346323e-20
4.448740e+03	5.236320e-20
4.448815e+03	5.047643e-20
4.448891e+03	4.796909e-20
4.448966e+03	4.874106e-20
4.449041e+03	5.738244e-20
4.449117e+03	5.728254e-20
4.449192e+03	5.942134e-20
4.449267e+03	6.086816e-20
4.449342e+03	5.586027e-20
4.449417e+03	5.646136e-20
4.449493e+03	4.780477e-20
4.449568e+03	4.406495e-20
4.449644e+03	5.301076e-20
4.449719e+03	5.963477e-20
4.449794e+03	5.171513e-20
4.449870e+03	4.697086e-20
4.449945e+03	5.674042e-20
4.450020e+03	5.855000e-20
4.450095e+03	6.004598e-20
4.450170e+03	4.745067e-20
4.450246e+03	5.156836e-20
4.450321e+03	3.506482e-20
4.450396e+03	5.255052e-20
4.450472e+03	6.840956e-20
4.450547e+03	5.827025e-20
4.450622e+03	5.801836e-20
4.450698e+03	4.718486e-20
4.450773e+03	5.611792e-20
4.450848e+03	5.085663e-20
4.450923e+03	4.960422e-20
4.450999e+03	5.340267e-20
4.451074e+03	5.750116e-20
4.451149e+03	4.481065e-20
4.451225e+03	5.221650e-20
4.451300e+03	5.020237e-20
4.451375e+03	5.089591e-20
4.451451e+03	4.960498e-20
4.451526e+03	4.074940e-20
4.451601e+03	5.084036e-20
4.451676e+03	5.737015e-20
4.451751e+03	4.754349e-20
4.451827e+03	4.520115e-20
4.451902e+03	5.298038e-20
4.451978e+03	5.570811e-20
4.452053e+03	4.483286e-20
4.452128e+03	5.198907e-20
4.452204e+03	5.422783e-20
4.452279e+03	5.085927e-20
4.452354e+03	5.139448e-20
4.452429e+03	5.013600e-20
4.452504e+03	4.697498e-20
4.452580e+03	5.114177e-20
4.452655e+03	4.982651e-20
4.452730e+03	5.939327e-20
4.452806e+03	6.883997e-20
4.452881e+03	5.888461e-20
4.452956e+03	5.034684e-20
4.453032e+03	4.503890e-20
4.453107e+03	5.057810e-20
4.453182e+03	4.931852e-20
4.453257e+03	4.993870e-20
4.453333e+03	5.632896e-20
4.453408e+03	4.695988e-20
4.453483e+03	5.200509e-20
4.453559e+03	4.587304e-20
4.453634e+03	4.813545e-20
4.453709e+03	4.550290e-20
4.453785e+03	4.883880e-20
4.453860e+03	5.215948e-20
4.453935e+03	4.953428e-20
4.454010e+03	6.259261e-20
4.454085e+03	5.847443e-20
4.454161e+03	6.315071e-20
4.454236e+03	4.786983e-20
4.454312e+03	5.684595e-20
4.454387e+03	5.918083e-20
4.454462e+03	6.658188e-20
4.454538e+03	5.329023e-20
4.454613e+03	4.800534e-20
4.454688e+03	5.481365e-20
4.454763e+03	5.078024e-20
4.454838e+03	4.993931e-20
4.454914e+03	5.050732e-20
4.454989e+03	6.221279e-20
4.455064e+03	6.031734e-20
4.455140e+03	6.089116e-20
4.455215e+03	6.173940e-20
4.455290e+03	5.391745e-20
4.455366e+03	6.089458e-20
4.455441e+03	5.777742e-20
4.455516e+03	5.247209e-20
4.455591e+03	5.796336e-20
4.455667e+03	5.603571e-20
4.455742e+03	5.069567e-20
4.455817e+03	4.435068e-20
4.455893e+03	4.725448e-20
4.455968e+03	5.447854e-20
4.456043e+03	4.894931e-20
4.456119e+03	5.422764e-20
4.456194e+03	4.933174e-20
4.456269e+03	5.149272e-20
4.456344e+03	6.051510e-20
4.456419e+03	5.810450e-20
4.456495e+03	5.380056e-20
4.456570e+03	5.328765e-20
4.456646e+03	5.477657e-20
4.456721e+03	3.733201e-20
4.456796e+03	4.885094e-20
4.456872e+03	5.211545e-20
4.456947e+03	6.185196e-20
4.457022e+03	5.738865e-20
4.457097e+03	4.577154e-20
4.457172e+03	4.618715e-20
4.457248e+03	4.355006e-20
4.457323e+03	3.611505e-20
4.457398e+03	4.227048e-20
4.457474e+03	4.724941e-20
4.457549e+03	4.693604e-20
4.457624e+03	4.618238e-20
4.457700e+03	5.307840e-20
4.457775e+03	6.043626e-20
4.457850e+03	4.892308e-20
4.457925e+03	4.437794e-20
4.458000e+03	5.234778e-20
4.458076e+03	4.888875e-20
4.458151e+03	5.060947e-20
4.458227e+03	4.684660e-20
4.458302e+03	4.659529e-20
4.458377e+03	5.168998e-20
4.458453e+03	4.121078e-20
4.458528e+03	5.259880e-20
4.458603e+03	6.046222e-20
4.458678e+03	6.492972e-20
4.458753e+03	5.005322e-20
4.458829e+03	5.319957e-20
4.458904e+03	5.387584e-20
4.458979e+03	5.397672e-20
4.459055e+03	5.287414e-20
4.459130e+03	4.444044e-20
4.459206e+03	4.896901e-20
4.459281e+03	4.937866e-20
4.459356e+03	5.620560e-20
4.459431e+03	5.241226e-20
4.459506e+03	5.076331e-20
4.459582e+03	5.675952e-20
4.459657e+03	5.852849e-20
4.459732e+03	4.774894e-20
4.459808e+03	5.267645e-20
4.459883e+03	5.803793e-20
4.459958e+03	4.725647e-20
4.460034e+03	5.235456e-20
4.460109e+03	5.341885e-20
4.460184e+03	6.211306e-20
4.460259e+03	5.622225e-20
4.460334e+03	4.960015e-20
4.460410e+03	5.052878e-20
4.460485e+03	5.198547e-20
4.460561e+03	5.423176e-20
4.460636e+03	4.950780e-20
4.460711e+03	6.048797e-20
4.460787e+03	5.124041e-20
4.460862e+03	5.327894e-20
4.460937e+03	5.446118e-20
4.461012e+03	4.901107e-20
4.461087e+03	5.662818e-20
4.461163e+03	4.822956e-20
4.461238e+03	6.256941e-20
4.461313e+03	4.742986e-20
4.461389e+03	4.170815e-20
4.461464e+03	4.055019e-20
4.461540e+03	4.774109e-20
4.461615e+03	4.793015e-20
4.461690e+03	4.471384e-20
4.461765e+03	6.093257e-20
4.461840e+03	6.002660e-20
4.461916e+03	4.313465e-20
4.461991e+03	4.731504e-20
4.462066e+03	5.415226e-20
4.462142e+03	5.957409e-20
4.462217e+03	5.412963e-20
4.462292e+03	5.085425e-20
4.462368e+03	6.191410e-20
4.462443e+03	6.417966e-20
4.462518e+03	5.718053e-20
4.462593e+03	5.615327e-20
4.462668e+03	5.532804e-20
4.462744e+03	5.393571e-20
4.462819e+03	6.566370e-20
4.462895e+03	5.621218e-20
4.462970e+03	6.351718e-20
4.463045e+03	4.930519e-20
4.463121e+03	4.823233e-20
4.463196e+03	5.250294e-20
4.463271e+03	5.238126e-20
4.463346e+03	4.695155e-20
4.463421e+03	4.867188e-20
4.463497e+03	5.617193e-20
4.463572e+03	5.370115e-20
4.463647e+03	5.915185e-20
4.463723e+03	5.528246e-20
4.463798e+03	4.705084e-20
4.463874e+03	4.620380e-20
4.463949e+03	5.215956e-20
4.464024e+03	5.494425e-20
4.464099e+03	5.949285e-20
4.464174e+03	5.685502e-20
4.464250e+03	5.579152e-20
4.464325e+03	4.987531e-20
4.464400e+03	5.444724e-20
4.464476e+03	4.588510e-20
4.464551e+03	5.047325e-20
4.464626e+03	5.298515e-20
4.464702e+03	6.607167e-20
4.464777e+03	5.526681e-20
4.464852e+03	5.762837e-20
4.464927e+03	6.210996e-20
4.465003e+03	4.328590e-20
4.465078e+03	5.458733e-20
4.465153e+03	6.491455e-20
4.465229e+03	5.680974e-20
4.465304e+03	5.049568e-20
4.465379e+03	5.148367e-20
4.465455e+03	6.947518e-20
4.465530e+03	6.275669e-20
4.465605e+03	4.499200e-20
4.465680e+03	4.895787e-20
4.465755e+03	5.918580e-20
4.465831e+03	4.710276e-20
4.465906e+03	5.443472e-20
4.465981e+03	5.379964e-20
4.466057e+03	5.597792e-20
4.466132e+03	5.005275e-20
4.466208e+03	4.283275e-20
4.466283e+03	5.749583e-20
4.466358e+03	6.056918e-20
4.466433e+03	5.398740e-20
4.466508e+03	4.890055e-20
4.466584e+03	5.160570e-20
4.466659e+03	4.880678e-20
4.466734e+03	5.652433e-20
4.466810e+03	5.193248e-20
4.466885e+03	4.384474e-20
4.466960e+03	5.219485e-20
4.467036e+03	5.513832e-20
4.467111e+03	5.471913e-20
4.467186e+03	6.087649e-20
4.467261e+03	5.756340e-20
4.467337e+03	6.323924e-20
4.467412e+03	7.195750e-20
4.467487e+03	6.548681e-20
4.467562e+03	5.383103e-20
4.467638e+03	5.672088e-20
4.467713e+03	6.101205e-20
4.467789e+03	5.962448e-20
4.467864e+03	8.482709e-20
4.467939e+03	8.221974e-20
4.468014e+03	5.756670e-20
4.468089e+03	5.951440e-20
4.468165e+03	6.036400e-20
4.468240e+03	7.931037e-20
4.468315e+03	6.173829e-20
4.468391e+03	5.955552e-20
4.468466e+03	6.703520e-20
4.468542e+03	6.418781e-20
4.468617e+03	6.542148e-20
4.468692e+03	5.896954e-20
4.468767e+03	7.234100e-20
4.468842e+03	7.308780e-20
4.468918e+03	7.468301e-20
4.468993e+03	7.385315e-20
4.469068e+03	7.419619e-20
4.469144e+03	7.259617e-20
4.469219e+03	5.581994e-20
4.469294e+03	6.445477e-20
4.469370e+03	6.437930e-20
4.469445e+03	5.828066e-20
4.469520e+03	7.194674e-20
4.469595e+03	6.307906e-20
4.469671e+03	5.692010e-20
4.469746e+03	6.258545e-20
4.469821e+03	6.259029e-20
4.469896e+03	6.070406e-20
4.469972e+03	5.108895e-20
4.470047e+03	5.212845e-20
4.470123e+03	6.438392e-20
4.470198e+03	5.512511e-20
4.470273e+03	4.955715e-20
4.470348e+03	4.828323e-20
4.470423e+03	5.460398e-20
4.470499e+03	6.308718e-20
4.470574e+03	6.539248e-20
4.470649e+03	6.061287e-20
4.470725e+03	5.799399e-20
4.470800e+03	5.759361e-20
4.470875e+03	5.410639e-20
4.470951e+03	5.308078e-20
4.471026e+03	6.118140e-20
4.471101e+03	6.265644e-20
4.471176e+03	7.471684e-20
4.471252e+03	7.140476e-20
4.471327e+03	6.653711e-20
4.471402e+03	5.453927e-20
4.471478e+03	4.676001e-20
4.471553e+03	5.489484e-20
4.471628e+03	4.390557e-20
4.471704e+03	5.562855e-20
4.471779e+03	6.626095e-20
4.471854e+03	6.296541e-20
4.471929e+03	4.959632e-20
4.472005e+03	4.277740e-20
4.472080e+03	5.557046e-20
4.472155e+03	6.531898e-20
4.472230e+03	6.252822e-20
4.472306e+03	4.782710e-20
4.472381e+03	5.066235e-20
4.472457e+03	5.378786e-20
4.472532e+03	5.913693e-20
4.472607e+03	5.005245e-20
4.472682e+03	5.448816e-20
4.472758e+03	4.755722e-20
4.472833e+03	6.067062e-20
4.472908e+03	5.483459e-20
4.472983e+03	5.757754e-20
4.473059e+03	4.910823e-20
4.473134e+03	5.056982e-20
4.473209e+03	5.078576e-20
4.473285e+03	4.237828e-20
4.473360e+03	5.342874e-20
4.473435e+03	6.714975e-20
4.473510e+03	5.604036e-20
4.473586e+03	5.841350e-20
4.473661e+03	6.232866e-20
4.473736e+03	5.988315e-20
4.473812e+03	5.037544e-20
4.473887e+03	5.236982e-20
4.473962e+03	4.274820e-20
4.474038e+03	4.317556e-20
4.474113e+03	4.311052e-20
4.474188e+03	5.377517e-20
4.474263e+03	5.733990e-20
4.474339e+03	5.128560e-20
4.474414e+03	6.006300e-20
4.474489e+03	5.346332e-20
4.474564e+03	5.219442e-20
4.474640e+03	4.586038e-20
4.474715e+03	5.740604e-20
